"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PP",57.0051021592926,2.67249359720059,111.337710721385,2334,"2334.15",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-19.8289662920832,133.839170610669,2334,"2334.15",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-37.0954599879119,151.105664306497,2334,"2334.15",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-51.651961661009,165.662165979594,2334,"2334.15",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-64.4765805738597,178.486784892445,2334,"2334.15",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-76.0709699247131,190.081174243298,2334,"2334.15",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-86.7331414745318,200.743345793117,2334,"2334.15",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-96.6572693067428,210.667473625328,2334,"2334.15",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-105.978228663817,219.988432982402,2334,"2334.15",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-114.794222192767,228.804426511353,2334,"2334.15",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-123.179385434544,237.189589753129,2334,"2334.15",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-131.191314626688,245.201518945274,2334,"2334.15",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-138.875813227357,252.886017545942,2334,"2334.15",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-146.270018636001,260.280222954586,2334,"2334.15",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","ESSS",0.95,"all","PP",57.0051021592926,-153.404537486733,267.414741805318,2334,"2334.15",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
