"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RF",0.036,0,0.206,0.95,2252,"2252.16",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","all","RF",0.043,0,0.245,0.95,2252,"2252.16",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","all","RF",0.051,0,0.273,0.95,2252,"2252.16",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","all","RF",0.059,0,0.305,0.95,2252,"2252.16",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","all","RF",0.069,0,0.338,0.95,2252,"2252.16",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","all","RF",0.082,0,0.378,0.95,2252,"2252.16",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","all","RF",0.096,0,0.424,0.95,2252,"2252.16",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","all","RF",0.114,0,0.456,0.95,2252,"2252.16",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","all","RF",0.132,0,0.481,0.95,2252,"2252.16",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","all","RF",0.149,0,0.534,0.95,2252,"2252.16",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","all","RF",0.18,0,0.575,0.95,2252,"2252.16",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","all","RF",0.214,0,0.64,0.95,2252,"2252.16",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","all","RF",0.271,0,0.704,0.95,2252,"2252.16",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","all","RF",0.301,0,0.736,0.95,2252,"2252.16",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
