"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.858790857332828,0,3,0.95,1957,"1957.17",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","pevGARCH","all","RM",9.18348574914602,2,23,0.95,1957,"1957.17",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","pevGARCH","all","RM",1539.09355320742,441,3624,0.95,1957,"1957.17",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","pevGARCH","all","RM",7812.72070189314,2259,18385,0.95,1957,"1957.17",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","pevGARCH","all","RM",8808.55435178753,2529,20639,0.95,1957,"1957.17",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","pevGARCH","all","RM",5485.09632690517,1582,12876,0.95,1957,"1957.17",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","pevGARCH","all","RM",2986.67782688193,840,7018,0.95,1957,"1957.17",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","pevGARCH","all","RM",1832.75914480899,504,4315,0.95,1957,"1957.17",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","pevGARCH","all","RM",2862.98678308594,809,6766,0.95,1957,"1957.17",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","pevGARCH","all","RM",4418.82666983054,1240,10391,0.95,1957,"1957.17",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","pevGARCH","all","RM",8182.05953091863,2266,19222,0.95,1957,"1957.17",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","pevGARCH","all","RM",14685.112742345,4033,34658,0.95,1957,"1957.17",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","pevGARCH","all","RM",29107.3170894664,7894,68888,0.95,1957,"1957.17",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
