"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RM",0.95,1,-2.28811937519727,4.28811937519727,3036,"3036.15",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-3.65010301510573,5.65010301510573,3036,"3036.15",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-4.69518981919331,6.69518981919331,3036,"3036.15",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-5.57623875039455,7.57623875039455,3036,"3036.15",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-6.35245844107524,8.35245844107524,3036,"3036.15",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-7.05421468259235,9.05421468259235,3036,"3036.15",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-7.69954614786507,9.69954614786507,3036,"3036.15",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-8.30020603021146,10.3002060302115,3036,"3036.15",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-8.86435812559182,10.8643581255918,3036,"3036.15",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-9.39794644415315,11.3979464441531,3036,"3036.15",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-9.90545823342719,11.9054582334272,3036,"3036.15",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","NaiveArima","exclosures","RM",0.95,1,-10.3903796383866,12.3903796383866,3036,"3036.15",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
