"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.007,0,0,0.95,2137,"2137.19",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","jags_RW","all","SF",0.014,0,0,0.95,2137,"2137.19",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","jags_RW","all","SF",0.026,0,0,0.95,2137,"2137.19",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","jags_RW","all","SF",0.04,0,0.016,0.95,2137,"2137.19",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","jags_RW","all","SF",0.045,0,0.036,0.95,2137,"2137.19",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","jags_RW","all","SF",0.078,0,0.061,0.95,2137,"2137.19",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","jags_RW","all","SF",0.107,0,0.085,0.95,2137,"2137.19",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","jags_RW","all","SF",0.159,0,0.115,0.95,2137,"2137.19",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","jags_RW","all","SF",0.228,0,0.139,0.95,2137,"2137.19",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","jags_RW","all","SF",0.34,0,0.182,0.95,2137,"2137.19",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","jags_RW","all","SF",0.445,0,0.221,0.95,2137,"2137.19",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","jags_RW","all","SF",0.449,0,0.267,0.95,2137,"2137.19",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","jags_RW","all","SF",0.612,0,0.332,0.95,2137,"2137.19",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
