"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PL",0.95,0,-0.32545748996834,0.32545748996834,3012,"3012.11",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.460266396289133,0.460266396289133,3012,"3012.11",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.563708908329004,0.563708908329004,3012,"3012.11",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.650914979936681,0.650914979936681,3012,"3012.11",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.727745071355665,0.727745071355665,3012,"3012.11",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.797204783389409,0.797204783389409,3012,"3012.11",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.861079580779527,0.861079580779527,3012,"3012.11",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.920532792578265,0.920532792578265,3012,"3012.11",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","NaiveArima","controls","PL",0.95,0,-0.976372469905021,0.976372469905021,3012,"3012.11",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.02918694986136,1.02918694986136,3012,"3012.11",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.07942037943584,1.07942037943584,3012,"3012.11",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","NaiveArima","controls","PL",0.95,0,-1.12741781665801,1.12741781665801,3012,"3012.11",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
