"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",7.28144469297601,3,13,0.95,637,"637.03",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","pevGARCH","all","DO",9.79986662455103,3,19,0.95,637,"637.03",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","pevGARCH","all","DO",9.93912541207304,2,20,0.95,637,"637.03",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","pevGARCH","all","DO",10.0095009412899,2,20,0.95,637,"637.03",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","pevGARCH","all","DO",11.6977838605973,2,23,0.95,637,"637.03",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","pevGARCH","all","DO",10.9856983400202,2,23,0.95,637,"637.03",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","pevGARCH","all","DO",10.5627062882827,2,22,0.95,637,"637.03",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","pevGARCH","all","DO",10.6344113205479,2,22,0.95,637,"637.03",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","pevGARCH","all","DO",10.7510658721508,2,22,0.95,637,"637.03",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","pevGARCH","all","DO",11.0558177024806,2,22,0.95,637,"637.03",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","pevGARCH","all","DO",11.4692628732245,2,23,0.95,637,"637.03",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","pevGARCH","all","DO",13.3670622420267,2,27,0.95,637,"637.03",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","pevGARCH","all","DO",15.0969288723473,3,29,0.95,637,"637.03",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
