"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","RF",0.0176712018702275,0,0,2746,"2746.16",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"all","RF",0.0183776252298038,0,0,2746,"2746.16",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"all","RF",0.0183812414490621,0,0,2746,"2746.16",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"all","RF",0.0183812599560592,0,0,2746,"2746.16",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"all","RF",0.0183812600507737,0,1,2746,"2746.16",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"all","RF",0.0183812600512584,0,0,2746,"2746.16",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"all","RF",0.0185337570457491,0,0,2746,"2746.16",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"all","RF",0.0183820404537248,0,0,2746,"2746.16",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"all","RF",0.0169292410936432,0,0,2746,"2746.16",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"all","RF",0.014796348151956,0,0,2746,"2746.16",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"all","RF",0.0147875422225346,0,0,2746,"2746.16",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"all","RF",0.0147875058386208,0,0,2746,"2746.16",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"all","RF",0.0152702565285265,0,0,2746,"2746.16",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
