"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SF",0.95,0.60713948027807,-5.02132415351917,6.2356031140753,2736,"2736.19",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","all","SF",0.95,1.08168415721538,-5.1817045819716,7.34507289640236,2736,"2736.19",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
