"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-10.4919358713165,10.4919358713165,"2740.16",2740,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-14.8370955675504,14.8370955675504,"2740.16",2740,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-18.1713535938694,18.1713535938694,"2740.16",2740,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-20.982296775764,20.982296775764,"2740.16",2740,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-23.4588035615426,23.4588035615426,"2740.16",2740,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-25.6977460313516,25.6977460313516,"2740.16",2740,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-27.756671948284,27.756671948284,"2740.16",2740,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-29.6730774305171,29.6730774305171,"2740.16",2740,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-31.4730076533888,31.4730076533888,"2740.16",2740,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-33.1754261058253,33.1754261058253,"2740.16",2740,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-34.7946487819015,34.7946487819015,"2740.16",2740,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-36.3417978422736,36.3417978422736,"2740.16",2740,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","ESSS",106,0.95,"all","RM",1.00294337067547e-16,-37.8257181949199,37.8257181949199,"2740.16",2740,NA,570,217,558,558,570,12,NA,NA
