"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","AutoArima","exclosures","PP",118,0.95,0.109651877491401,-14.2237191762132,14.443022931196,"3002.12",3002,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-21.9153731004607,21.4800488314851,"3002.12",3002,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-28.4796788650282,28.0443545960526,"3002.12",3002,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-33.7839028860493,33.3485786170738,"3002.12",3002,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-38.357450370741,37.9221261017654,"3002.12",3002,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-42.4384434538888,42.0031191849132,"3002.12",3002,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-46.1583336983116,45.723009429336,"3002.12",3002,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-49.5987944853116,49.163470216336,"3002.12",3002,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-52.8146882934259,52.3793640244503,"3002.12",3002,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-55.8449763719959,55.4096521030203,"3002.12",3002,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-58.7185084342886,58.283184165313,"3002.12",3002,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","AutoArima","exclosures","PP",118,0.95,-0.217662134487793,-61.4573547064412,61.0220304374656,"3002.12",3002,NA,576,217,564,565,576,12,NA,NA
