"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.167529140830617,0,1,"3042.4",3042,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.196690652744778,0,1,"3042.4",3042,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.198175037075484,0,2,"3042.4",3042,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.191506430710677,0,2,"3042.4",3042,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.181935888329154,0,1,"3042.4",3042,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.172859064468299,0,1,"3042.4",3042,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.165994064886548,0,1,"3042.4",3042,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.163322969138743,0,1,"3042.4",3042,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.165056818453896,0,1,"3042.4",3042,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.170769895100644,0,1,"3042.4",3042,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.179570765437695,0,1,"3042.4",3042,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","nbsGARCH",119,0.95,"exclosures","OL",0.189112208993711,0,1,"3042.4",3042,NA,576,217,564,565,576,12,NA,NA
