"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",17.451,10.102,25.978,0.95,2254,"2254.21",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","total",34.108,0.005,144.562,0.95,2254,"2254.21",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","exclosures","total",45.031,0.751,196.9,0.95,2254,"2254.21",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","exclosures","total",50.519,0.319,196.9,0.95,2254,"2254.21",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","exclosures","total",53.114,0.152,196.9,0.95,2254,"2254.21",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","exclosures","total",53.411,0.046,196.9,0.95,2254,"2254.21",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","exclosures","total",53.111,0,196.9,0.95,2254,"2254.21",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","exclosures","total",52.843,0,196.9,0.95,2254,"2254.21",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","exclosures","total",51.884,0,196.9,0.95,2254,"2254.21",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","exclosures","total",51.126,0,196.9,0.95,2254,"2254.21",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","exclosures","total",49.882,0,196.9,0.95,2254,"2254.21",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","exclosures","total",48.779,0,196.9,0.95,2254,"2254.21",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","exclosures","total",47.946,0,196.9,0.95,2254,"2254.21",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","exclosures","total",47.17,0,196.9,0.95,2254,"2254.21",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
