"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","RM",0.95,0,-2.1267920563808,2.1267920563808,2367,"2367.15",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","controls","RM",0.95,0,-3.0077381704811,3.0077381704811,2367,"2367.15",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","controls","RM",0.95,0,-3.68371189878545,3.68371189878545,2367,"2367.15",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","controls","RM",0.95,0,-4.25358411276161,4.25358411276161,2367,"2367.15",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","controls","RM",0.95,0,-4.75565161207405,4.75565161207405,2367,"2367.15",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","controls","RM",0.95,0,-5.20955532713753,5.20955532713753,2367,"2367.15",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","controls","RM",0.95,0,-5.62696287153127,5.62696287153127,2367,"2367.15",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","controls","RM",0.95,0,-6.0154763409622,6.0154763409622,2367,"2367.15",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","controls","RM",0.95,0,-6.38037616914241,6.38037616914241,2367,"2367.15",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","controls","RM",0.95,0,-6.72550700771659,6.72550700771659,2367,"2367.15",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.05377125812352,7.05377125812352,2367,"2367.15",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.36742379757089,7.36742379757089,2367,"2367.15",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.66825781153049,7.66825781153049,2367,"2367.15",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.95772720788938,7.95772720788938,2367,"2367.15",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","controls","RM",0.95,0,-8.23703021520908,8.23703021520908,2367,"2367.15",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
