"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","AutoArima","controls","PE",120,0.95,0.165489046671499,-1.30055252071207,1.63153061405507,"3047.8",3047,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","AutoArima","controls","PE",120,0.95,0.187271880148985,-1.30734577525305,1.68188953555102,"3047.8",3047,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","AutoArima","controls","PE",120,0.95,0.187767002782003,-1.31026393214905,1.68579793771306,"3047.8",3047,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","AutoArima","controls","PE",120,0.95,0.188262125415022,-1.31317432951118,1.68969858034122,"3047.8",3047,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","AutoArima","controls","PE",120,0.95,0.18875724804804,-1.31607702002014,1.69359151611622,"3047.8",3047,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","AutoArima","controls","PE",120,0.95,0.189252370681058,-1.31897205576324,1.69747679712535,"3047.8",3047,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","AutoArima","controls","PE",120,0.95,0.189747493314077,-1.32185948824368,1.70135447487184,"3047.8",3047,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","AutoArima","controls","PE",120,0.95,0.190242615947095,-1.32473936838972,1.70522460028391,"3047.8",3047,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","AutoArima","controls","PE",120,0.95,0.190737738580113,-1.32761174656355,1.70908722372378,"3047.8",3047,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","AutoArima","controls","PE",120,0.95,0.191232861213132,-1.33047667257016,1.71294239499643,"3047.8",3047,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","AutoArima","controls","PE",120,0.95,0.19172798384615,-1.33333419566586,1.71679016335816,"3047.8",3047,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","AutoArima","controls","PE",120,0.95,0.192223106479169,-1.33618436456671,1.72063057752504,"3047.8",3047,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","AutoArima","controls","PE",120,0.95,0.192718229112187,-1.33902722745682,1.72446368568119,"3047.8",3047,NA,577,217,565,565,577,12,NA,NA
