"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PF",0.450704892888859,0,3,0.95,1866,"1866.11",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbsGARCH","controls","PF",0.633499284102038,0,3,0.95,1866,"1866.11",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbsGARCH","controls","PF",0.667544196446632,0,3,0.95,1866,"1866.11",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbsGARCH","controls","PF",0.622860818243595,0,3,0.95,1866,"1866.11",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbsGARCH","controls","PF",0.556151050513475,0,3,0.95,1866,"1866.11",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbsGARCH","controls","PF",0.501738553885203,0,3,0.95,1866,"1866.11",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbsGARCH","controls","PF",0.474558993406896,0,3,0.95,1866,"1866.11",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbsGARCH","controls","PF",0.477804693840794,0,3,0.95,1866,"1866.11",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbsGARCH","controls","PF",0.509399858925217,0,3,0.95,1866,"1866.11",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbsGARCH","controls","PF",0.56766878532396,0,3,0.95,1866,"1866.11",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbsGARCH","controls","PF",0.642637627471539,0,3,0.95,1866,"1866.11",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbsGARCH","controls","PF",0.720051273754156,0,4,0.95,1866,"1866.11",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbsGARCH","controls","PF",0.775407173150568,0,4,0.95,1866,"1866.11",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbsGARCH","controls","PF",0.786795719781619,0,4,0.95,1866,"1866.11",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbsGARCH","controls","PF",0.748804023326921,0,4,0.95,1866,"1866.11",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbsGARCH","controls","PF",0.67354385846441,0,4,0.95,1866,"1866.11",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
