"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PL",0.95,0.0154453100922688,-0.223486065953419,0.254376686137957,2781,"2781.12",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","controls","PL",0.95,0.0152080270237611,-0.22375340144274,0.254169455490262,2781,"2781.12",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","controls","PL",0.95,0.014965406487463,-0.224026465920029,0.253957278894955,2781,"2781.12",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
