"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.563866819640237,0.563866819663388,0.95,252,"252.17",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.640535202196852,0.640535202220003,0.95,252,"252.17",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.708960436283802,0.708960436306953,0.95,252,"252.17",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.77133939039713,0.771339390420281,0.95,252,"252.17",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.829038002832694,0.829038002855845,0.95,252,"252.17",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.882974272050729,0.88297427207388,0.95,252,"252.17",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.93380036413908,0.933800364162231,0.95,252,"252.17",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-0.981999325371003,0.981999325394154,0.95,252,"252.17",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.02794077163618,1.02794077165933,0.95,252,"252.17",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.0719150082702,1.07191500829335,0.95,252,"252.17",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.11415498918143,1.11415498920458,0.95,252,"252.17",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.15485102713764,1.15485102716079,0.95,252,"252.17",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.19416098154474,1.19416098156789,0.95,252,"252.17",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.23221751521676,1.23221751523991,0.95,252,"252.17",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","ESSS","exclosures","RO",1.15754024189253e-11,-1.26913338927397,1.26913338929713,0.95,252,"252.17",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
