"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PM",0.344362154630287,0,2,3111,"3111.12",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.404518388293866,0,2,3111,"3111.12",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.363331205990712,0,2,3111,"3111.12",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.307125037636844,0,2,3111,"3111.12",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.270546122140386,0,2,3111,"3111.12",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.258967713836846,0,2,3111,"3111.12",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.27226339597493,0,2,3111,"3111.12",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.310867978199024,0,2,3111,"3111.12",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.371649308130276,0,2,3111,"3111.12",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.449019867943949,0,3,3111,"3111.12",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.521952792331574,0,3,3111,"3111.12",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.564756771457838,0,3,3111,"3111.12",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
