"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","OT",7.33973711435064,2,14,3176,"3176.06",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"controls","OT",5.86179766955558,1,15,3176,"3176.06",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"controls","OT",4.83516509690513,0,13,3176,"3176.06",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"controls","OT",4.34065770447822,0,12,3176,"3176.06",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"controls","OT",3.98382965172698,0,12,3176,"3176.06",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"controls","OT",3.72580843888874,0,12,3176,"3176.06",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"controls","OT",3.53915966903508,0,11,3176,"3176.06",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"controls","OT",3.24094865371032,0,10,3176,"3176.06",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"controls","OT",2.77766024621715,0,9,3176,"3176.06",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"controls","OT",2.51940201209325,0,9,3176,"3176.06",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"controls","OT",2.38794195629901,0,8,3176,"3176.06",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"controls","OT",2.29703867710381,0,8,3176,"3176.06",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"controls","OT",2.12274250040416,0,7,3176,"3176.06",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
