"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-21",2,2020,"abundance","NaiveArima","exclosures","RO",0,-0.650123456173115,0.650123456173115,"1479.16",59,0.95,1479,NA,528,217,539,528,551,-11,NA,NA
"2021-01-21",3,2020,"abundance","NaiveArima","exclosures","RO",0,-0.919413408936889,0.919413408936889,"1479.16",59,0.95,1479,NA,529,217,539,528,551,-10,NA,NA
"2021-01-21",4,2020,"abundance","NaiveArima","exclosures","RO",0,-1.12604685728411,1.12604685728411,"1479.16",59,0.95,1479,NA,530,217,539,528,551,-9,NA,NA
"2021-01-21",5,2020,"abundance","NaiveArima","exclosures","RO",0,-1.30024691234623,1.30024691234623,"1479.16",59,0.95,1479,NA,531,217,539,528,551,-8,NA,NA
"2021-01-21",6,2020,"abundance","NaiveArima","exclosures","RO",0,-1.45372024177019,1.45372024177019,"1479.16",59,0.95,1479,NA,532,217,539,528,551,-7,NA,NA
"2021-01-21",7,2020,"abundance","NaiveArima","exclosures","RO",0,-1.59247073743879,1.59247073743879,"1479.16",59,0.95,1479,NA,533,217,539,528,551,-6,NA,NA
"2021-01-21",8,2020,"abundance","NaiveArima","exclosures","RO",0,-1.72006498652386,1.72006498652386,"1479.16",59,0.95,1479,NA,534,217,539,528,551,-5,NA,NA
"2021-01-21",9,2020,"abundance","NaiveArima","exclosures","RO",0,-1.83882681787378,1.83882681787378,"1479.16",59,0.95,1479,NA,535,217,539,528,551,-4,NA,NA
"2021-01-21",10,2020,"abundance","NaiveArima","exclosures","RO",0,-1.95037036851934,1.95037036851934,"1479.16",59,0.95,1479,NA,536,217,539,528,551,-3,NA,NA
"2021-01-21",11,2020,"abundance","NaiveArima","exclosures","RO",0,-2.0558708818077,2.0558708818077,"1479.16",59,0.95,1479,NA,537,217,539,528,551,-2,NA,NA
"2021-01-21",12,2020,"abundance","NaiveArima","exclosures","RO",0,-2.15621557153528,2.15621557153528,"1479.16",59,0.95,1479,NA,538,217,539,528,551,-1,NA,NA
"2021-01-21",1,2021,"abundance","NaiveArima","exclosures","RO",0,-2.25209371456823,2.25209371456823,"1479.16",59,0.95,1479,NA,539,217,539,528,551,0,NA,NA
"2021-01-21",2,2021,"abundance","NaiveArima","exclosures","RO",0,-2.34405345661403,2.34405345661403,"1479.16",59,0.95,1479,NA,540,217,539,528,551,1,NA,NA
"2021-01-21",3,2021,"abundance","NaiveArima","exclosures","RO",0,-2.43253923210514,2.43253923210514,"1479.16",59,0.95,1479,NA,541,217,539,528,551,2,NA,NA
"2021-01-21",4,2021,"abundance","NaiveArima","exclosures","RO",0,-2.51791731873728,2.51791731873728,"1479.16",59,0.95,1479,NA,542,217,539,528,551,3,NA,NA
"2021-01-21",5,2021,"abundance","NaiveArima","exclosures","RO",0,-2.60049382469246,2.60049382469246,"1479.16",59,0.95,1479,NA,543,217,539,528,551,4,NA,NA
"2021-01-21",6,2021,"abundance","NaiveArima","exclosures","RO",0,-2.68052767949337,2.68052767949337,"1479.16",59,0.95,1479,NA,544,217,539,528,551,5,NA,NA
"2021-01-21",7,2021,"abundance","NaiveArima","exclosures","RO",0,-2.75824022681067,2.75824022681067,"1479.16",59,0.95,1479,NA,545,217,539,528,551,6,NA,NA
"2021-01-21",8,2021,"abundance","NaiveArima","exclosures","RO",0,-2.833822446284,2.833822446284,"1479.16",59,0.95,1479,NA,546,217,539,528,551,7,NA,NA
"2021-01-21",9,2021,"abundance","NaiveArima","exclosures","RO",0,-2.90744048354038,2.90744048354038,"1479.16",59,0.95,1479,NA,547,217,539,528,551,8,NA,NA
"2021-01-21",10,2021,"abundance","NaiveArima","exclosures","RO",0,-2.9792399489796,2.9792399489796,"1479.16",59,0.95,1479,NA,548,217,539,528,551,9,NA,NA
"2021-01-21",11,2021,"abundance","NaiveArima","exclosures","RO",0,-3.04934930466525,3.04934930466525,"1479.16",59,0.95,1479,NA,549,217,539,528,551,10,NA,NA
"2021-01-21",12,2021,"abundance","NaiveArima","exclosures","RO",0,-3.11788256516004,3.11788256516004,"1479.16",59,0.95,1479,NA,550,217,539,528,551,11,NA,NA
"2021-01-21",1,2022,"abundance","NaiveArima","exclosures","RO",0,-3.18494147487759,3.18494147487759,"1479.16",59,0.95,1479,NA,551,217,539,528,551,12,NA,NA
