"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",0.95,0.309115169559415,0,2,2431,"2431.15",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","RM",0.95,0.222577630923814,0,1,2431,"2431.15",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","RM",0.95,0.164902381621809,0,1,2431,"2431.15",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","RM",0.95,0.101240082589316,0,1,2431,"2431.15",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","RM",0.95,0.0773245072502649,0,1,2431,"2431.15",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","RM",0.95,0.0689398814143819,0,1,2431,"2431.15",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","RM",0.95,0.0812320477829124,0,1,2431,"2431.15",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","RM",0.95,0.162584323168031,0,1,2431,"2431.15",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","RM",0.95,0.154708811402257,0,1,2431,"2431.15",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","RM",0.95,0.251478836051817,0,2,2431,"2431.15",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","RM",0.95,0.394375445055714,0,2,2431,"2431.15",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","RM",0.95,0.441689697968098,0,2,2431,"2431.15",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","RM",0.95,0.341079410461955,0,2,2431,"2431.15",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
