"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","total",45.8519207242653,24,76,2660,"2660.21",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"exclosures","total",43.277635371886,16,84,2660,"2660.21",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"exclosures","total",41.1602038718553,12,89,2660,"2660.21",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"exclosures","total",39.430059305258,10,83,2660,"2660.21",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"exclosures","total",38.0108090183838,9,88,2660,"2660.21",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"exclosures","total",36.8275945365482,7,84,2660,"2660.21",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"exclosures","total",35.8534291022373,7,87,2660,"2660.21",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"exclosures","total",35.037722874682,6,88,2660,"2660.21",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"exclosures","total",34.4145750018924,5,86,2660,"2660.21",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"exclosures","total",33.6247968919653,5,87,2660,"2660.21",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"exclosures","total",32.8570141246323,4,82,2660,"2660.21",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"exclosures","total",32.3848924875987,5,89,2660,"2660.21",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"exclosures","total",32.2630440992008,4,88,2660,"2660.21",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"exclosures","total",32.1337666065272,4,83,2660,"2660.21",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"exclosures","total",32.0012706272429,4,85,2660,"2660.21",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
