"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","pevGARCH","all","total",119,0.95,168.053120238416,144,195,"3043.20",3043,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","pevGARCH","all","total",119,0.95,202.657011047997,164,243,"3043.20",3043,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","pevGARCH","all","total",119,0.95,222.947820353985,173,274,"3043.20",3043,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","pevGARCH","all","total",119,0.95,235.512730176082,178,292,"3043.20",3043,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","pevGARCH","all","total",119,0.95,240.814152638095,182,301,"3043.20",3043,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","pevGARCH","all","total",119,0.95,245.154099901044,187,304,"3043.20",3043,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","pevGARCH","all","total",119,0.95,237.05903537356,180,300,"3043.20",3043,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","pevGARCH","all","total",119,0.95,230.333059764175,173,290,"3043.20",3043,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","pevGARCH","all","total",119,0.95,219.649564331413,162,284,"3043.20",3043,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","pevGARCH","all","total",119,0.95,211.365159393126,154,277,"3043.20",3043,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","pevGARCH","all","total",119,0.95,201.388010451482,147,266,"3043.20",3043,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","pevGARCH","all","total",119,0.95,205.812668884327,147,268,"3043.20",3043,NA,576,217,564,565,576,12,NA,NA
