"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PH",0.019,0,0.113,0.95,28,"28.12",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","jags_RW","all","PH",0.033,0,0.163,0.95,28,"28.12",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","jags_RW","all","PH",0.051,0,0.213,0.95,28,"28.12",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","jags_RW","all","PH",0.079,0,0.256,0.95,28,"28.12",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","jags_RW","all","PH",0.127,0,0.321,0.95,28,"28.12",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","jags_RW","all","PH",0.168,0,0.418,0.95,28,"28.12",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","jags_RW","all","PH",0.227,0,0.492,0.95,28,"28.12",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","jags_RW","all","PH",0.352,0,0.588,0.95,28,"28.12",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","jags_RW","all","PH",0.486,0,0.664,0.95,28,"28.12",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","jags_RW","all","PH",0.731,0,0.801,0.95,28,"28.12",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","jags_RW","all","PH",0.925,0,0.965,0.95,28,"28.12",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","jags_RW","all","PH",1.22,0,1.078,0.95,28,"28.12",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","jags_RW","all","PH",1.411,0,1.322,0.95,28,"28.12",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
