"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-0.618650442163789,0.618650442163789,"3082.10",3082,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-0.874903845676142,0.874903845676142,"3082.10",3082,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.07153399795263,1.07153399795263,"3082.10",3082,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.23730088432758,1.23730088432758,"3082.10",3082,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.38334444298853,1.38334444298853,"3082.10",3082,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.51537791244848,1.51537791244848,"3082.10",3082,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.63679521844553,1.63679521844553,"3082.10",3082,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.74980769135228,1.74980769135228,"3082.10",3082,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.85595132649137,1.85595132649137,"3082.10",3082,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.95634447270784,1.95634447270784,"3082.10",3082,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-2.05183139304475,2.05183139304475,"3082.10",3082,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-2.14306799590527,2.14306799590527,"3082.10",3082,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-2.23057589081001,2.23057589081001,"3082.10",3082,NA,577,217,565,565,577,12,NA,NA
