"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","AutoArima","exclosures","OL",108,0.95,0.351695989216016,-0.733610300851386,1.43700227928342,"2782.5",2782,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","AutoArima","exclosures","OL",108,0.95,0.364976725374321,-0.737535936727898,1.46748938747654,"2782.5",2782,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","AutoArima","exclosures","OL",108,0.95,-0.00487779554951268,-1.13304454220634,1.12328895110732,"2782.5",2782,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","AutoArima","exclosures","OL",108,0.95,0.187866136442653,-1.00785913629589,1.3835914091812,"2782.5",2782,NA,570,217,558,559,570,12,NA,NA
