"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","nbGARCH",93,0.95,"controls","PP",12.0215694366066,1,35,"2449.13",2449,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","nbGARCH",93,0.95,"controls","PP",13.2150110468252,0,45,"2449.13",2449,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","nbGARCH",93,0.95,"controls","PP",14.3892636684334,0,58,"2449.13",2449,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","nbGARCH",93,0.95,"controls","PP",15.557608581699,0,67,"2449.13",2449,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","nbGARCH",93,0.95,"controls","PP",16.6980782130938,0,60,"2449.13",2449,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","nbGARCH",93,0.95,"controls","PP",17.8119361409213,0,72,"2449.13",2449,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","nbGARCH",93,0.95,"controls","PP",18.8873831163269,0,84,"2449.13",2449,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","nbGARCH",93,0.95,"controls","PP",19.9009516736587,0,80,"2449.13",2449,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","nbGARCH",93,0.95,"controls","PP",20.7236460135676,0,88,"2449.13",2449,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","nbGARCH",93,0.95,"controls","PP",20.9988364830851,0,80,"2449.13",2449,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","nbGARCH",93,0.95,"controls","PP",20.0100527088355,0,74,"2449.13",2449,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","nbGARCH",93,0.95,"controls","PP",18.7136981049549,0,55,"2449.13",2449,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","nbGARCH",93,0.95,"controls","PP",18.0064502752817,0,61,"2449.13",2449,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","nbGARCH",93,0.95,"controls","PP",17.7279645776381,0,61,"2449.13",2449,NA,567,217,555,554,567,12,NA,NA
