"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","RF",0.0162877736767367,0,0,2474,"2474.16",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"all","RF",0.0188457915739478,0,0,2474,"2474.16",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"all","RF",0.0188587614425299,0,0,2474,"2474.16",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"all","RF",0.0188588271431071,0,0,2474,"2474.16",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"all","RF",0.0183741081176706,0,0,2474,"2474.16",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"all","RF",0.0188563716549919,0,0,2474,"2474.16",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"all","RF",0.0188588150373693,0,1,2474,"2474.16",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"all","RF",0.0188588274145975,0,0,2474,"2474.16",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"all","RF",0.0188588274772957,0,0,2474,"2474.16",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"all","RF",0.0188588274776133,0,0,2474,"2474.16",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"all","RF",0.0190027643119608,0,0,2474,"2474.16",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"all","RF",0.0188595565677925,0,0,2474,"2474.16",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"all","RF",0.0169854484518487,0,0,2474,"2474.16",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"all","RF",0.0147950585008875,0,0,2474,"2474.16",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
