"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-0.975465074970178,0.975465074973664,2983,"2983.13",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.0237248777748,1.02372487777828,2983,"2983.13",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.06980986079933,1.06980986080282,2983,"2983.13",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.11398996905356,1.11398996905704,2983,"2983.13",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.15648353383886,1.15648353384234,2983,"2983.13",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.19747011525503,1.19747011525851,2983,"2983.13",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.23709950683741,1.2370995068409,2983,"2983.13",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.27549821744519,1.27549821744867,2983,"2983.13",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.31277424395603,1.31277424395952,2983,"2983.13",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.34902065532105,1.34902065532453,2983,"2983.13",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.38431833093813,1.38431833094161,2983,"2983.13",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.41873808515167,1.41873808515515,2983,"2983.13",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"controls","PM",1.7430659410781e-12,-1.45234233813806,1.45234233814154,2983,"2983.13",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
