"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.330351862202453,0.330351862202453,"2445.11",2445,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.467188083881917,0.467188083881917,"2445.11",2445,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.572186209709641,0.572186209709641,"2445.11",2445,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.660703724404906,0.660703724404906,"2445.11",2445,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.738689220378328,0.738689220378328,"2445.11",2445,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.809193497974231,0.809193497974231,"2445.11",2445,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.874028872534769,0.874028872534769,"2445.11",2445,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.934376167763834,0.934376167763834,"2445.11",2445,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.991055586607359,0.991055586607359,"2445.11",2445,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.04466431383784,1.04466431383784,"2445.11",2445,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.09565317572073,1.09565317572073,"2445.11",2445,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.14437241941928,1.14437241941928,"2445.11",2445,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.19110057811596,1.19110057811596,"2445.11",2445,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.23606348544434,1.23606348544434,"2445.11",2445,NA,567,217,555,554,567,12,NA,NA
