"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PP",3.1787735263334,0,12,0.95,1456,"1456.15",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","nbGARCH","all","PP",8.77733132092069,0,40,0.95,1456,"1456.15",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","nbGARCH","all","PP",15.5654364860856,0,70,0.95,1456,"1456.15",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","nbGARCH","all","PP",23.24843103897,0,99,0.95,1456,"1456.15",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","nbGARCH","all","PP",30.2072470277824,0,133,0.95,1456,"1456.15",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","nbGARCH","all","PP",36.4310509923824,0,143,0.95,1456,"1456.15",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","nbGARCH","all","PP",41.0342012191982,0,164,0.95,1456,"1456.15",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","nbGARCH","all","PP",44.8040106576687,0,157,0.95,1456,"1456.15",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","nbGARCH","all","PP",47.3387118387533,0,196,0.95,1456,"1456.15",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","nbGARCH","all","PP",52.9099678045338,0,199,0.95,1456,"1456.15",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","nbGARCH","all","PP",64.3673992005871,0,270,0.95,1456,"1456.15",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","nbGARCH","all","PP",83.3149876246087,0,300,0.95,1456,"1456.15",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","nbGARCH","all","PP",105.296149430704,0,408,0.95,1456,"1456.15",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","nbGARCH","all","PP",113.374853636378,0,378,0.95,1456,"1456.15",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","nbGARCH","all","PP",113.044422357662,0,433,0.95,1456,"1456.15",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","nbGARCH","all","PP",108.162007484857,0,336,0.95,1456,"1456.15",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","nbGARCH","all","PP",101.72606769179,0,407,0.95,1456,"1456.15",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","nbGARCH","all","PP",95.1543483056367,0,336,0.95,1456,"1456.15",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","nbGARCH","all","PP",89.2734545974634,0,366,0.95,1456,"1456.15",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","nbGARCH","all","PP",84.2245626439199,0,440,0.95,1456,"1456.15",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","nbGARCH","all","PP",80.0794630503001,0,370,0.95,1456,"1456.15",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","nbGARCH","all","PP",76.1463382516577,0,347,0.95,1456,"1456.15",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","nbGARCH","all","PP",71.7757625858507,0,388,0.95,1456,"1456.15",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","nbGARCH","all","PP",66.7718525856106,0,330,0.95,1456,"1456.15",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
