"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PM",0.754367813090977,0,3,3086,"3086.13",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"all","PM",1.28257166715403,0,5,3086,"3086.13",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"all","PM",1.60259942991173,0,6,3086,"3086.13",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"all","PM",1.75991809917438,0,7,3086,"3086.13",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"all","PM",1.8167840917776,0,7,3086,"3086.13",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"all","PM",1.83878830038056,0,6,3086,"3086.13",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"all","PM",1.87543679473299,0,7,3086,"3086.13",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"all","PM",1.9540298986817,0,7,3086,"3086.13",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"all","PM",2.08782753734017,0,7,3086,"3086.13",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"all","PM",2.26791769235688,0,9,3086,"3086.13",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"all","PM",2.47206511259882,0,9,3086,"3086.13",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"all","PM",2.65774234811537,0,10,3086,"3086.13",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"all","PM",2.7774335512514,0,10,3086,"3086.13",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
