"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.255161873427969,0,1,"2372.18",2372,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.319207473654893,0,2,"2372.18",2372,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.335251355166158,0,2,"2372.18",2372,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.339268657329566,0,2,"2372.18",2372,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340274457581277,0,2,"2372.18",2372,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340526269956504,0,2,"2372.18",2372,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340589313326547,0,2,"2372.18",2372,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340605096743391,0,2,"2372.18",2372,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340609048247584,0,2,"2372.18",2372,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340610037538041,0,2,"2372.18",2372,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340610285215769,0,2,"2372.18",2372,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.340610347223854,0,2,"2372.18",2372,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.34061036274807,0,2,"2372.18",2372,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.341588512320968,0,2,"2372.18",2372,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","nbGARCH",90,0.95,"exclosures","SH",0.342048825955904,0,2,"2372.18",2372,NA,566,217,554,552,566,12,NA,NA
