"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,22.7400507345649,14,33,2556,"2556.08",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","all","PB",0.95,23.6505066518319,11,38,2556,"2556.08",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","all","PB",0.95,25.1483321140483,10,42,2556,"2556.08",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","all","PB",0.95,26.7166431088379,10,49,2556,"2556.08",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","all","PB",0.95,28.1612331729693,10,53,2556,"2556.08",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","all","PB",0.95,28.5697099859505,8,57,2556,"2556.08",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","all","PB",0.95,28.1072576990751,8,56,2556,"2556.08",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","all","PB",0.95,27.135922569803,7,55,2556,"2556.08",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","all","PB",0.95,26.4861356086436,7,57,2556,"2556.08",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","all","PB",0.95,25.5883685509349,6,53,2556,"2556.08",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","all","PB",0.95,24.6378823680052,5,52,2556,"2556.08",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","all","PB",0.95,24.5792384334199,5,52,2556,"2556.08",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","all","PB",0.95,26.368915192774,5,58,2556,"2556.08",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","all","PB",0.95,29.8207541394096,6,69,2556,"2556.08",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
