"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.248073709333474,0,1,2646,"2646.16",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.350429313331315,0,2,2646,"2646.16",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.320352840404364,0,2,2646,"2646.16",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.240702259123887,0,1,2646,"2646.16",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.171165924060645,0,1,2646,"2646.16",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.205420439007495,0,2,2646,"2646.16",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.197659952174043,0,1,2646,"2646.16",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.235714970866717,0,2,2646,"2646.16",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","RM",0.95,0.478144319072122,0,2,2646,"2646.16",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.299765926685121,0,2,2646,"2646.16",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.282266764866756,0,2,2646,"2646.16",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.23296401628558,0,1,2646,"2646.16",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0255679141890531,0,0,2646,"2646.16",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0191052669900868,0,0,2646,"2646.16",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0218911011449718,0,0,2646,"2646.16",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
