"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.2953892081343,1.2953892081343,2808,"2808.01",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.49622243806137,1.49622243806137,2808,"2808.01",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.6731198306654,1.6731198306654,2808,"2808.01",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.83302437282578,1.83302437282578,2808,"2808.01",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.98005725548047,1.98005725548047,2808,"2808.01",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.11690224587446,2.11690224587446,2808,"2808.01",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.245422789186,2.245422789186,2808,"2808.01",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.36697526091916,2.36697526091916,2808,"2808.01",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.48258338619488,2.48258338619488,2808,"2808.01",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.59304235465184,2.59304235465184,2808,"2808.01",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.69898444542125,2.69898444542125,2808,"2808.01",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.80092224458898,2.80092224458898,2808,"2808.01",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
