"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","total",171.500573059438,98,274,0.95,2037,"2037.23",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbsGARCH","all","total",171.476720797695,77,300,0.95,2037,"2037.23",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbsGARCH","all","total",181.092941693015,71,340,0.95,2037,"2037.23",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbsGARCH","all","total",201.417137510253,74,414,0.95,2037,"2037.23",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbsGARCH","all","total",226.32879041557,70,468,0.95,2037,"2037.23",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbsGARCH","all","total",258.447005719271,78,565,0.95,2037,"2037.23",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbsGARCH","all","total",284.633070219032,83,614,0.95,2037,"2037.23",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbsGARCH","all","total",297.670323296046,87,628,0.95,2037,"2037.23",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbsGARCH","all","total",283.671095564043,74,584,0.95,2037,"2037.23",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbsGARCH","all","total",248.386638752775,63,507,0.95,2037,"2037.23",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbsGARCH","all","total",213.008674184822,51,474,0.95,2037,"2037.23",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbsGARCH","all","total",183.000955928665,47,408,0.95,2037,"2037.23",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbsGARCH","all","total",162.46433910742,40,346,0.95,2037,"2037.23",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
