"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-06",10,2019,"abundance","nbsGARCH","exclosures","total",15.9619743896269,7,28,"150.19",7,0.95,150,NA,524,217,525,524,537,-1,NA,NA
"2019-12-06",11,2019,"abundance","nbsGARCH","exclosures","total",15.0143450476303,5,31,"150.19",7,0.95,150,NA,525,217,525,524,537,0,NA,NA
"2019-12-06",12,2019,"abundance","nbsGARCH","exclosures","total",14.7041439981345,3,33,"150.19",7,0.95,150,NA,526,217,525,524,537,1,NA,NA
"2019-12-06",1,2020,"abundance","nbsGARCH","exclosures","total",15.361453380421,3,37,"150.19",7,0.95,150,NA,527,217,525,524,537,2,NA,NA
"2019-12-06",2,2020,"abundance","nbsGARCH","exclosures","total",17.2479895081076,2,44,"150.19",7,0.95,150,NA,528,217,525,524,537,3,NA,NA
"2019-12-06",3,2020,"abundance","nbsGARCH","exclosures","total",20.4620610822966,3,50,"150.19",7,0.95,150,NA,529,217,525,524,537,4,NA,NA
"2019-12-06",4,2020,"abundance","nbsGARCH","exclosures","total",24.9516764014347,4,58,"150.19",7,0.95,150,NA,530,217,525,524,537,5,NA,NA
"2019-12-06",5,2020,"abundance","nbsGARCH","exclosures","total",30.0970723404794,5,70,"150.19",7,0.95,150,NA,531,217,525,524,537,6,NA,NA
"2019-12-06",6,2020,"abundance","nbsGARCH","exclosures","total",34.5921152103469,6,80,"150.19",7,0.95,150,NA,532,217,525,524,537,7,NA,NA
"2019-12-06",7,2020,"abundance","nbsGARCH","exclosures","total",36.8562979655515,6,95,"150.19",7,0.95,150,NA,533,217,525,524,537,8,NA,NA
"2019-12-06",8,2020,"abundance","nbsGARCH","exclosures","total",36.143650218337,6,83,"150.19",7,0.95,150,NA,534,217,525,524,537,9,NA,NA
"2019-12-06",9,2020,"abundance","nbsGARCH","exclosures","total",32.8788342988044,5,79,"150.19",7,0.95,150,NA,535,217,525,524,537,10,NA,NA
"2019-12-06",10,2020,"abundance","nbsGARCH","exclosures","total",28.6079352927035,4,71,"150.19",7,0.95,150,NA,536,217,525,524,537,11,NA,NA
"2019-12-06",11,2020,"abundance","nbsGARCH","exclosures","total",24.7321682496951,3,58,"150.19",7,0.95,150,NA,537,217,525,524,537,12,NA,NA
