"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PP",211.841317251342,17,608,2988,"2988.15",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"all","PP",176.355902452733,6,689,2988,"2988.15",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"all","PP",152.988250117288,4,575,2988,"2988.15",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"all","PP",137.208516684136,3,462,2988,"2988.15",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"all","PP",121.435260950264,2,366,2988,"2988.15",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"all","PP",106.702242232768,1,336,2988,"2988.15",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"all","PP",99.5573931865246,1,352,2988,"2988.15",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"all","PP",101.656119034058,1,321,2988,"2988.15",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"all","PP",104.663930574495,1,348,2988,"2988.15",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"all","PP",108.232357065811,1,332,2988,"2988.15",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"all","PP",112.077247360731,1,337,2988,"2988.15",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"all","PP",114.528294275839,1,330,2988,"2988.15",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"all","PP",115.666255167707,2,306,2988,"2988.15",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
