"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-2.56534353854887,28.5653435385489,"2367.13",2367,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-9.01271993521224,35.0127199352122,"2367.13",2367,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-13.9599658460306,39.9599658460306,"2367.13",2367,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-18.1306870770977,44.1306870770977,"2367.13",2367,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-21.8051662453324,47.8051662453324,"2367.13",2367,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-25.1271493405719,51.1271493405719,"2367.13",2367,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-28.1820280742864,54.1820280742864,"2367.13",2367,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-31.0254398704245,57.0254398704245,"2367.13",2367,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-33.6960306156466,59.6960306156466,"2367.13",2367,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-36.2219381447993,62.2219381447993,"2367.13",2367,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-38.6244042503494,64.6244042503494,"2367.13",2367,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","NaiveArima","controls","PP",90,0.95,13,-40.9199316920612,66.9199316920612,"2367.13",2367,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","NaiveArima","controls","PP",90,0.95,13,-43.1216442484501,69.1216442484501,"2367.13",2367,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","NaiveArima","controls","PP",90,0.95,13,-45.2401826286854,71.2401826286854,"2367.13",2367,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","NaiveArima","controls","PP",90,0.95,13,-47.284316302797,73.284316302797,"2367.13",2367,NA,566,217,554,552,566,12,NA,NA
