"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.140287906735748,0,1,2756,"2756.01",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.153265561834312,0,1,2756,"2756.01",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.153332726732833,0,1,2756,"2756.01",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.156761974667167,0,1,2756,"2756.01",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.164967289044322,0,1,2756,"2756.01",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.177082502784859,0,1,2756,"2756.01",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.190316355873738,0,1,2756,"2756.01",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.202980153042629,0,1,2756,"2756.01",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.202334427889848,0,1,2756,"2756.01",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.194533041690568,0,1,2756,"2756.01",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.182717468222942,0,1,2756,"2756.01",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.170532775390258,0,1,2756,"2756.01",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.160977887215722,0,1,2756,"2756.01",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
