"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.95,0.294629273065101,0,2,2510,"2510.13",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","PM",0.95,0.365507385000474,0,2,2510,"2510.13",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","PM",0.95,0.35450983700801,0,2,2510,"2510.13",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","PM",0.95,0.340822502441763,0,2,2510,"2510.13",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","PM",0.95,0.335794214367067,0,2,2510,"2510.13",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","PM",0.95,0.36404524389386,0,2,2510,"2510.13",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","PM",0.95,0.402150683726402,0,2,2510,"2510.13",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","PM",0.95,0.435419485245985,0,2,2510,"2510.13",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","PM",0.95,0.483412692778017,0,2,2510,"2510.13",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","PM",0.95,0.498890595342011,0,2,2510,"2510.13",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","PM",0.95,0.472884759454222,0,2,2510,"2510.13",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","PM",0.95,0.382052994188789,0,2,2510,"2510.13",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","PM",0.95,0.358434387709565,0,2,2510,"2510.13",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
