"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PM",-0.000449277819573969,-1.1122675041975,1.11136894855835,0.95,413,"413.13",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","AutoArima","controls","PM",-0.000643294597003394,-1.18506893884621,1.18378234965221,0.95,413,"413.13",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","AutoArima","controls","PM",-0.000782539459420931,-1.21353169742598,1.21196661850714,0.95,413,"413.13",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","AutoArima","controls","PM",-0.000921784321838461,-1.24134789398821,1.23950432534454,0.95,413,"413.13",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","AutoArima","controls","PM",-0.001061029184256,-1.26855988399065,1.26643782562213,0.95,413,"413.13",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","AutoArima","controls","PM",-0.00120027404667353,-1.29520559100985,1.2928050429165,0.95,413,"413.13",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","AutoArima","controls","PM",-0.00133951890909106,-1.32131913001011,1.31864009219193,0.95,413,"413.13",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","AutoArima","controls","PM",-0.0014787637715086,-1.34693132224983,1.34397379470681,0.95,413,"413.13",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","AutoArima","controls","PM",-0.00161800863392613,-1.37207012399926,1.3688341067314,0.95,413,"413.13",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","AutoArima","controls","PM",-0.00175725349634367,-1.39676098607298,1.3932464790803,0.95,413,"413.13",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","AutoArima","controls","PM",-0.0018964983587612,-1.42102715735257,1.41723416063505,0.95,413,"413.13",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","AutoArima","controls","PM",-0.00203574322117873,-1.44488994260851,1.44081845616615,0.95,413,"413.13",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","AutoArima","controls","PM",-0.00217498808359627,-1.46836892276042,1.46401894659323,0.95,413,"413.13",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
