"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",0.95,150.227730639165,125,174,2482,"2482.23",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","all","total",0.95,155.806652127982,124,190,2482,"2482.23",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","all","total",0.95,160.674720404062,122,202,2482,"2482.23",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","all","total",0.95,166.236780323248,124,217,2482,"2482.23",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","all","total",0.95,170.694378194831,127,222,2482,"2482.23",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","all","total",0.95,173.647741434738,126,226,2482,"2482.23",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","all","total",0.95,172.75997496357,122,225,2482,"2482.23",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","all","total",0.95,169.714067022978,120,222,2482,"2482.23",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","all","total",0.95,170.373289945867,118,226,2482,"2482.23",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","all","total",0.95,169.295769663836,119,225,2482,"2482.23",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","all","total",0.95,168.811856425357,115,222,2482,"2482.23",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","all","total",0.95,170.286831767868,117,227,2482,"2482.23",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","all","total",0.95,178.10699220656,124,236,2482,"2482.23",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","all","total",0.95,185.377961204646,132,245,2482,"2482.23",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
