"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SH",18.7313117686056,11,27,0.95,2097,"2097.21",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","pevGARCH","all","SH",30.2375403516929,15,47,0.95,2097,"2097.21",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","pevGARCH","all","SH",18.4768395775372,7,32,0.95,2097,"2097.21",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","pevGARCH","all","SH",8.4936649576662,2,17,0.95,2097,"2097.21",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","pevGARCH","all","SH",4.20943793763607,0,10,0.95,2097,"2097.21",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","pevGARCH","all","SH",2.71355926747659,0,7,0.95,2097,"2097.21",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","pevGARCH","all","SH",2.00320560802422,0,6,0.95,2097,"2097.21",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","pevGARCH","all","SH",250.88849685939,74,583,0.95,2097,"2097.21",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","pevGARCH","all","SH",18869.1416698022,5735,42928,0.95,2097,"2097.21",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","pevGARCH","all","SH",1098840.92818874,342290,2464768,0.95,2097,"2097.21",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","pevGARCH","all","SH",72144253.4045344,22933944,159588632,0.95,2097,"2097.21",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","pevGARCH","all","SH",3852817627.33111,1249197522,8406941805,0.95,2097,"2097.21",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","pevGARCH","all","SH",3.01533073102336e+11,9.9681141392e+10,6.49168904411e+11,0.95,2097,"2097.21",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
