"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PF",0.95,0,-3.49005257671845,3.49005257671845,2436,"2436.09",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","AutoArima","exclosures","PF",0.95,0,-4.21005665172254,4.21005665172254,2436,"2436.09",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","AutoArima","exclosures","PF",0.95,0,-5.01445737651234,5.01445737651234,2436,"2436.09",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","AutoArima","exclosures","PF",0.95,0,-5.65019143418959,5.65019143418959,2436,"2436.09",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","AutoArima","exclosures","PF",0.95,0,-6.23776383557679,6.23776383557679,2436,"2436.09",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","AutoArima","exclosures","PF",0.95,0,-6.76961235190337,6.76961235190337,2436,"2436.09",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","AutoArima","exclosures","PF",0.95,0,-7.26411685897071,7.26411685897071,2436,"2436.09",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","AutoArima","exclosures","PF",0.95,0,-7.72658032917306,7.72658032917306,2436,"2436.09",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.16302643103464,8.16302643103464,2436,"2436.09",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.5772493732283,8.5772493732283,2436,"2436.09",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","AutoArima","exclosures","PF",0.95,0,-8.97238303435892,8.97238303435892,2436,"2436.09",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.35083035716584,9.35083035716584,2436,"2436.09",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","AutoArima","exclosures","PF",0.95,0,-9.71454709549297,9.71454709549297,2436,"2436.09",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","AutoArima","exclosures","PF",0.95,0,-10.0651286014093,10.0651286014093,2436,"2436.09",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
