"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1279,"1279.22",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1279,"1279.22",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1279,"1279.22",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1279,"1279.22",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1279,"1279.22",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1279,"1279.22",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","nbGARCH","all","SO",9.30048749365095e-19,0,0,0.95,1279,"1279.22",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","nbGARCH","all","SO",0.0000811926902565842,0,0,0.95,1279,"1279.22",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","nbGARCH","all","SO",0.0000811989990444639,0,0,0.95,1279,"1279.22",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","nbGARCH","all","SO",0.0000811989995346649,0,0,0.95,1279,"1279.22",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1279,"1279.22",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","nbGARCH","all","SO",0.000208017613507952,0,0,0.95,1279,"1279.22",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","nbGARCH","all","SO",0.0000812088534778894,0,0,0.95,1279,"1279.22",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","nbGARCH","all","SO",0.000081199000300367,0,0,0.95,1279,"1279.22",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","nbGARCH","all","SO",0.0000811989995347624,0,0,0.95,1279,"1279.22",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1279,"1279.22",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1279,"1279.22",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1279,"1279.22",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","nbGARCH","all","SO",0.0000811989995347018,0,0,0.95,1279,"1279.22",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","nbGARCH","all","SO",1.60743547300961e-18,0,0,0.95,1279,"1279.22",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
