"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","total",31.555,21.275,42.679,0.95,1451,"1451.19",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","jags_RW","controls","total",57.819,3.069,196.9,0.95,1451,"1451.19",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","jags_RW","controls","total",65.498,1.128,196.9,0.95,1451,"1451.19",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","jags_RW","controls","total",66.634,0.472,196.9,0.95,1451,"1451.19",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","jags_RW","controls","total",65.264,0.205,196.9,0.95,1451,"1451.19",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","jags_RW","controls","total",62.704,0.082,196.9,0.95,1451,"1451.19",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","jags_RW","controls","total",60.389,0.012,196.9,0.95,1451,"1451.19",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","jags_RW","controls","total",58.773,0,196.9,0.95,1451,"1451.19",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","jags_RW","controls","total",56.927,0,196.9,0.95,1451,"1451.19",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","jags_RW","controls","total",55.506,0,196.9,0.95,1451,"1451.19",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","jags_RW","controls","total",53.837,0,196.9,0.95,1451,"1451.19",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","jags_RW","controls","total",51.915,0,196.9,0.95,1451,"1451.19",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","jags_RW","controls","total",50.418,0,196.9,0.95,1451,"1451.19",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","jags_RW","controls","total",49.139,0,196.9,0.95,1451,"1451.19",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","jags_RW","controls","total",47.873,0,196.9,0.95,1451,"1451.19",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","jags_RW","controls","total",47.14,0,196.9,0.95,1451,"1451.19",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","jags_RW","controls","total",46.051,0,196.9,0.95,1451,"1451.19",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","jags_RW","controls","total",44.313,0,196.9,0.95,1451,"1451.19",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","jags_RW","controls","total",43.433,0,196.9,0.95,1451,"1451.19",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","jags_RW","controls","total",42.079,0,196.9,0.95,1451,"1451.19",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","jags_RW","controls","total",41.546,0,196.9,0.95,1451,"1451.19",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","jags_RW","controls","total",41.083,0,196.9,0.95,1451,"1451.19",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","jags_RW","controls","total",39.632,0,196.9,0.95,1451,"1451.19",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","jags_RW","controls","total",39.539,0,196.9,0.95,1451,"1451.19",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
