"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.006,0,0,0.95,1003,"1003.19",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","jags_RW","all","SF",0.013,0,0,0.95,1003,"1003.19",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","jags_RW","all","SF",0.021,0,0.009,0.95,1003,"1003.19",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","jags_RW","all","SF",0.034,0,0.031,0.95,1003,"1003.19",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","jags_RW","all","SF",0.056,0,0.052,0.95,1003,"1003.19",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","jags_RW","all","SF",0.121,0,0.081,0.95,1003,"1003.19",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","jags_RW","all","SF",0.16,0,0.11,0.95,1003,"1003.19",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","jags_RW","all","SF",0.224,0,0.146,0.95,1003,"1003.19",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","jags_RW","all","SF",0.27,0,0.198,0.95,1003,"1003.19",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","jags_RW","all","SF",0.301,0,0.246,0.95,1003,"1003.19",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","jags_RW","all","SF",0.42,0,0.295,0.95,1003,"1003.19",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","jags_RW","all","SF",0.517,0,0.369,0.95,1003,"1003.19",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","jags_RW","all","SF",0.899,0,0.429,0.95,1003,"1003.19",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","jags_RW","all","SF",1.149,0,0.52,0.95,1003,"1003.19",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","jags_RW","all","SF",1.371,0,0.627,0.95,1003,"1003.19",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","jags_RW","all","SF",1.934,0,0.696,0.95,1003,"1003.19",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","jags_RW","all","SF",2.107,0,0.813,0.95,1003,"1003.19",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
