"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PF",0.698856567094571,0,4,0.95,558,"558.09",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","nbsGARCH","exclosures","PF",1.21696285170309,0,6,0.95,558,"558.09",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","nbsGARCH","exclosures","PF",1.61762470455697,0,3,0.95,558,"558.09",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","nbsGARCH","exclosures","PF",1.87603533090701,0,6,0.95,558,"558.09",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","nbsGARCH","exclosures","PF",1.94754865565634,0,2,0.95,558,"558.09",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","nbsGARCH","exclosures","PF",1.83462806891466,0,7,0.95,558,"558.09",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","nbsGARCH","exclosures","PF",1.61613991981613,0,2,0.95,558,"558.09",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","nbsGARCH","exclosures","PF",1.38180982483834,0,1,0.95,558,"558.09",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","nbsGARCH","exclosures","PF",1.20699657743764,0,5,0.95,558,"558.09",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","nbsGARCH","exclosures","PF",1.11830298150064,0,5,0.95,558,"558.09",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","nbsGARCH","exclosures","PF",1.12008606716118,0,2,0.95,558,"558.09",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","nbsGARCH","exclosures","PF",1.2102018158463,0,4,0.95,558,"558.09",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
