"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","RM",0.027,0,0.152,0.95,1914,"1914.15",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","jags_RW","controls","RM",0.044,0,0.192,0.95,1914,"1914.15",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","jags_RW","controls","RM",0.077,0,0.233,0.95,1914,"1914.15",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","jags_RW","controls","RM",0.118,0,0.303,0.95,1914,"1914.15",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","jags_RW","controls","RM",0.173,0,0.333,0.95,1914,"1914.15",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","jags_RW","controls","RM",0.218,0,0.444,0.95,1914,"1914.15",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","jags_RW","controls","RM",0.276,0,0.548,0.95,1914,"1914.15",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","jags_RW","controls","RM",0.409,0,0.66,0.95,1914,"1914.15",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","jags_RW","controls","RM",0.511,0,0.726,0.95,1914,"1914.15",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","jags_RW","controls","RM",0.625,0,0.848,0.95,1914,"1914.15",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","jags_RW","controls","RM",0.739,0,1.004,0.95,1914,"1914.15",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","jags_RW","controls","RM",0.802,0,1.136,0.95,1914,"1914.15",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","jags_RW","controls","RM",0.95,0,1.237,0.95,1914,"1914.15",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
