"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","NA",0.0788829296464548,0,1,0.95,1229,"1229.05",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","nbsGARCH","controls","NA",0.0965709811113381,0,1,0.95,1229,"1229.05",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","nbsGARCH","controls","NA",0.114687923751251,0,1,0.95,1229,"1229.05",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","nbsGARCH","controls","NA",0.133545941986267,0,1,0.95,1229,"1229.05",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","nbsGARCH","controls","NA",0.148714237544887,0,1,0.95,1229,"1229.05",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","nbsGARCH","controls","NA",0.153213874860645,0,1,0.95,1229,"1229.05",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","nbsGARCH","controls","NA",0.145068972609584,0,1,0.95,1229,"1229.05",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","nbsGARCH","controls","NA",0.127412142739302,0,1,0.95,1229,"1229.05",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","nbsGARCH","controls","NA",0.108136292748592,0,1,0.95,1229,"1229.05",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","nbsGARCH","controls","NA",0.0917833715547314,0,1,0.95,1229,"1229.05",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","nbsGARCH","controls","NA",0.0818306382448292,0,1,0.95,1229,"1229.05",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","nbsGARCH","controls","NA",0.0785288465548296,0,1,0.95,1229,"1229.05",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","nbsGARCH","controls","NA",0.0818370462555507,0,1,0.95,1229,"1229.05",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","nbsGARCH","controls","NA",0.0918750784835703,0,1,0.95,1229,"1229.05",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","nbsGARCH","controls","NA",0.107447458249268,0,1,0.95,1229,"1229.05",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","nbsGARCH","controls","NA",0.126756962630943,0,1,0.95,1229,"1229.05",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","nbsGARCH","controls","NA",0.144300069299577,0,1,0.95,1229,"1229.05",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","nbsGARCH","controls","NA",0.15319830772829,0,1,0.95,1229,"1229.05",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","nbsGARCH","controls","NA",0.149331937206382,0,1,0.95,1229,"1229.05",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
