"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","RM",0.264265269912398,0,2,2707,"2707.15",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"controls","RM",0.202086922802941,0,2,2707,"2707.15",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"controls","RM",0.118438322059984,0,1,2707,"2707.15",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0796718807184021,0,1,2707,"2707.15",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0713425461428373,0,1,2707,"2707.15",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0849994252804996,0,1,2707,"2707.15",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"controls","RM",0.127078971958874,0,1,2707,"2707.15",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"controls","RM",0.220709696363339,0,2,2707,"2707.15",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"controls","RM",0.386792655099172,0,3,2707,"2707.15",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"controls","RM",0.631264267051045,0,4,2707,"2707.15",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"controls","RM",0.838307829217485,0,4,2707,"2707.15",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"controls","RM",0.824723779837141,0,5,2707,"2707.15",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"controls","RM",0.566794143849012,0,3,2707,"2707.15",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"controls","RM",0.297918279291199,0,2,2707,"2707.15",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"controls","RM",0.148109024699227,0,1,2707,"2707.15",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
