"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","pevGARCH","controls","total",108,0.95,77.1991006049188,60,95,"2799.18",2799,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","pevGARCH","controls","total",108,0.95,69.6621166833842,50,93,"2799.18",2799,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","pevGARCH","controls","total",108,0.95,63.3854737941238,41,88,"2799.18",2799,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","pevGARCH","controls","total",108,0.95,58.7240971685938,35,83,"2799.18",2799,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","pevGARCH","controls","total",108,0.95,55.1963584891215,33,80,"2799.18",2799,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","pevGARCH","controls","total",108,0.95,52.4204319693555,30,78,"2799.18",2799,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","pevGARCH","controls","total",108,0.95,51.065309983087,26,76,"2799.18",2799,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","pevGARCH","controls","total",108,0.95,50.9649024920781,29,76,"2799.18",2799,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","pevGARCH","controls","total",108,0.95,51.7712946157607,28,78,"2799.18",2799,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","pevGARCH","controls","total",108,0.95,52.6595441879047,28,81,"2799.18",2799,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","pevGARCH","controls","total",108,0.95,53.1488054182854,29,81,"2799.18",2799,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","pevGARCH","controls","total",108,0.95,53.7749528393591,29,83,"2799.18",2799,NA,570,217,558,559,570,12,NA,NA
