"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PM",0.369726316577815,0,2,3065,"3065.12",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.475457538363132,0,2,3065,"3065.12",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.452436486773414,0,2,3065,"3065.12",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.383957398956635,0,2,3065,"3065.12",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.317531730918614,0,2,3065,"3065.12",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.275616511826343,0,2,3065,"3065.12",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.260046177835976,0,2,3065,"3065.12",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.269888303432022,0,2,3065,"3065.12",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.305064637763445,0,2,3065,"3065.12",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.362802179244335,0,2,3065,"3065.12",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.438623449569051,0,2,3065,"3065.12",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.513154712167996,0,3,3065,"3065.12",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.561779004641595,0,3,3065,"3065.12",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
