"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-0.641413274757429,0.641413274757429,"2420.16",2420,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-0.907095352248096,0.907095352248096,"2420.16",2420,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.110960380529,1.110960380529,"2420.16",2420,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.28282654951486,1.28282654951486,"2420.16",2420,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.43424368402836,1.43424368402836,"2420.16",2420,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.57113523740329,1.57113523740329,"2420.16",2420,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.6970200126237,1.6970200126237,"2420.16",2420,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.81419070449619,1.81419070449619,"2420.16",2420,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-1.92423982427229,1.92423982427229,"2420.16",2420,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-2.02832686970086,2.02832686970086,"2420.16",2420,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-2.12732716792353,2.12732716792353,"2420.16",2420,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-2.221920761058,2.221920761058,"2420.16",2420,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-2.31264845090118,2.31264845090118,"2420.16",2420,NA,566,217,554,554,566,12,NA,NA
