"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PL",0.374560553832327,0,2,2474,"2474.13",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"all","PL",0.514039477978118,0,2,2474,"2474.13",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"all","PL",0.565926914357705,0,3,2474,"2474.13",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"all","PL",0.585223304890578,0,3,2474,"2474.13",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"all","PL",0.592398609458935,0,3,2474,"2474.13",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"all","PL",0.595066613353468,0,2,2474,"2474.13",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"all","PL",0.596058645792979,0,3,2474,"2474.13",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"all","PL",0.596427506845582,0,2,2474,"2474.13",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"all","PL",0.596564657790673,0,2,2474,"2474.13",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"all","PL",0.596615653597161,0,3,2474,"2474.13",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"all","PL",0.596634614979551,0,3,2474,"2474.13",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"all","PL",0.596641665245203,0,2,2474,"2474.13",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"all","PL",0.596644286691399,0,3,2474,"2474.13",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"all","PL",0.596998854720225,0,3,2474,"2474.13",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
