"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PF",0.633890074862932,0,2,3085,"3085.08",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.02569196620913,0,4,3085,"3085.08",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.26625172437379,0,4,3085,"3085.08",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.4134820443603,0,5,3085,"3085.08",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.5034369577176,0,5,3085,"3085.08",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.55834382149347,0,5,3085,"3085.08",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.59183870728648,0,5,3085,"3085.08",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.61226461861796,0,5,3085,"3085.08",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.62471821610291,0,5,3085,"3085.08",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.63231017871138,0,5,3085,"3085.08",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.63693804128717,0,5,3085,"3085.08",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.63975893609736,0,5,3085,"3085.08",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.64147835297336,0,5,3085,"3085.08",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
