"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OL",0.129,0,0.676,0.95,1757,"1757.06",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","jags_RW","all","OL",0.159,0,0.829,0.95,1757,"1757.06",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","jags_RW","all","OL",0.196,0,1.003,0.95,1757,"1757.06",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","jags_RW","all","OL",0.241,0,1.159,0.95,1757,"1757.06",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","jags_RW","all","OL",0.288,0,1.37,0.95,1757,"1757.06",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","jags_RW","all","OL",0.345,0,1.526,0.95,1757,"1757.06",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","jags_RW","all","OL",0.419,0,1.81,0.95,1757,"1757.06",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","jags_RW","all","OL",0.51,0,2.057,0.95,1757,"1757.06",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","jags_RW","all","OL",0.616,0,2.393,0.95,1757,"1757.06",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","jags_RW","all","OL",0.784,0,2.681,0.95,1757,"1757.06",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","jags_RW","all","OL",0.898,0,2.997,0.95,1757,"1757.06",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","jags_RW","all","OL",1.052,0,3.359,0.95,1757,"1757.06",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","jags_RW","all","OL",1.242,0,3.716,0.95,1757,"1757.06",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","jags_RW","all","OL",1.378,0,4.065,0.95,1757,"1757.06",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","jags_RW","all","OL",1.646,0,4.636,0.95,1757,"1757.06",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
