"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-0.753318149837947,0.753318149837947,"2419.4",2419,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-1.06535274428263,1.06535274428263,"2419.4",2419,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-1.30478530978311,1.30478530978311,"2419.4",2419,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-1.50663629967589,1.50663629967589,"2419.4",2419,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-1.68447059172202,1.68447059172202,"2419.4",2419,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-1.84524508108045,1.84524508108045,"2419.4",2419,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-1.9930924825825,1.9930924825825,"2419.4",2419,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-2.13070548856527,2.13070548856527,"2419.4",2419,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-2.25995444951384,2.25995444951384,"2419.4",2419,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","NaiveArima","controls","DS",92,0.95,0,-2.38220115623192,2.38220115623192,"2419.4",2419,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","NaiveArima","controls","DS",92,0.95,0,-2.4984736507772,2.4984736507772,"2419.4",2419,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","NaiveArima","controls","DS",92,0.95,0,-2.60957061956622,2.60957061956622,"2419.4",2419,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","NaiveArima","controls","DS",92,0.95,0,-2.71612721597838,2.71612721597838,"2419.4",2419,NA,566,217,554,554,566,12,NA,NA
