"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,7.73017195925804e-18,0,0,2930,"2930.22",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","SO",0.95,2.08240330700841e-21,0,0,2930,"2930.22",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","SO",0.95,1.84036755408942e-21,0,0,2930,"2930.22",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","SO",0.95,7.79808050520397e-20,0,0,2930,"2930.22",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","SO",0.95,2.99125252823945e-25,0,0,2930,"2930.22",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","SO",0.95,4.85030239826627e-36,0,0,2930,"2930.22",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","SO",0.95,11445.916907649,11233,11667,2930,"2930.22",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","SO",0.95,2.0483544706597e-20,0,0,2930,"2930.22",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","SO",0.95,7.79023570245728e-29,0,0,2930,"2930.22",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","SO",0.95,4.49310270260698e-21,0,0,2930,"2930.22",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","SO",0.95,2.84205810805892e-24,0,0,2930,"2930.22",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","SO",0.95,2.04159028047562e-27,0,0,2930,"2930.22",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","SO",0.95,3.18986707179523e-22,0,0,2930,"2930.22",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","SO",0.95,3.11233268055151e-19,0,0,2930,"2930.22",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
