"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SF",0.008,0,0.014,0.95,2282,"2282.17",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","jags_RW","controls","SF",0.013,0,0.029,0.95,2282,"2282.17",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","jags_RW","controls","SF",0.019,0,0.046,0.95,2282,"2282.17",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","jags_RW","controls","SF",0.03,0,0.064,0.95,2282,"2282.17",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","jags_RW","controls","SF",0.043,0,0.091,0.95,2282,"2282.17",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","jags_RW","controls","SF",0.064,0,0.119,0.95,2282,"2282.17",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","jags_RW","controls","SF",0.085,0,0.139,0.95,2282,"2282.17",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","jags_RW","controls","SF",0.114,0,0.165,0.95,2282,"2282.17",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","jags_RW","controls","SF",0.153,0,0.186,0.95,2282,"2282.17",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","jags_RW","controls","SF",0.183,0,0.223,0.95,2282,"2282.17",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","jags_RW","controls","SF",0.205,0,0.263,0.95,2282,"2282.17",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","jags_RW","controls","SF",0.234,0,0.298,0.95,2282,"2282.17",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","jags_RW","controls","SF",0.305,0,0.357,0.95,2282,"2282.17",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","jags_RW","controls","SF",0.369,0,0.414,0.95,2282,"2282.17",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
