"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SF",0.008,0,0.021,0.95,680,"680.17",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","jags_RW","controls","SF",0.013,0,0.04,0.95,680,"680.17",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","jags_RW","controls","SF",0.021,0,0.058,0.95,680,"680.17",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","jags_RW","controls","SF",0.031,0,0.08,0.95,680,"680.17",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","jags_RW","controls","SF",0.047,0,0.107,0.95,680,"680.17",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","jags_RW","controls","SF",0.066,0,0.143,0.95,680,"680.17",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","jags_RW","controls","SF",0.093,0,0.162,0.95,680,"680.17",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","jags_RW","controls","SF",0.127,0,0.21,0.95,680,"680.17",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","jags_RW","controls","SF",0.144,0,0.245,0.95,680,"680.17",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","jags_RW","controls","SF",0.163,0,0.286,0.95,680,"680.17",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","jags_RW","controls","SF",0.208,0,0.315,0.95,680,"680.17",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","jags_RW","controls","SF",0.241,0,0.38,0.95,680,"680.17",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","jags_RW","controls","SF",0.274,0,0.412,0.95,680,"680.17",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
